2021-11-28 00:00:00,2021-11-29 00:00:00,2021-11-30 00:00:00,2021-12-01 00:00:00,2021-12-02 00:00:00,2021-12-03 00:00:00,2021-12-04 00:00:00,2021-12-05 00:00:00,2021-12-06 00:00:00,2021-12-07 00:00:00,2021-12-08 00:00:00,2021-12-09 00:00:00,2021-12-10 00:00:00,2021-12-11 00:00:00,2021-12-12 00:00:00,2021-12-13 00:00:00,2021-12-14 00:00:00,2021-12-15 00:00:00,2021-12-16 00:00:00,2021-12-17 00:00:00,2021-12-18 00:00:00,2021-12-19 00:00:00,2021-12-20 00:00:00,2021-12-21 00:00:00,2021-12-22 00:00:00,2021-12-23 00:00:00,2021-12-24 00:00:00,2021-12-25 00:00:00,2021-12-26 00:00:00,2021-12-27 00:00:00,2021-12-28 00:00:00,2021-12-29 00:00:00,2021-12-30 00:00:00,2021-12-31 00:00:00,2022-01-01 00:00:00,2022-01-02 00:00:00,2022-01-03 00:00:00,2022-01-04 00:00:00,2022-01-05 00:00:00,2022-01-06 00:00:00,2022-01-07 00:00:00,2022-01-08 00:00:00,2022-01-09 00:00:00,2022-01-10 00:00:00,2022-01-11 00:00:00,2022-01-12 00:00:00,2022-01-13 00:00:00,2022-01-14 00:00:00,2022-01-15 00:00:00,2022-01-16 00:00:00,2022-01-17 00:00:00,2022-01-18 00:00:00,2022-01-19 00:00:00,2022-01-20 00:00:00,2022-01-21 00:00:00,2022-01-22 00:00:00,2022-01-23 00:00:00,2022-01-24 00:00:00,2022-01-25 00:00:00,2022-01-26 00:00:00,2022-01-27 00:00:00,2022-01-28 00:00:00,2022-01-29 00:00:00,2022-01-30 00:00:00,2022-01-31 00:00:00,2022-02-01 00:00:00,2022-02-02 00:00:00,2022-02-03 00:00:00,2022-02-04 00:00:00,2022-02-05 00:00:00,2022-02-06 00:00:00,2022-02-07 00:00:00,2022-02-08 00:00:00,2022-02-09 00:00:00,2022-02-10 00:00:00,2022-02-11 00:00:00,2022-02-12 00:00:00,2022-02-13 00:00:00,2022-02-14 00:00:00,2022-02-15 00:00:00,2022-02-16 00:00:00,2022-02-17 00:00:00,2022-02-18 00:00:00,2022-02-19 00:00:00,2022-02-20 00:00:00,2022-02-21 00:00:00,2022-02-22 00:00:00,2022-02-23 00:00:00,2022-02-25 00:00:00,Symbol
0.33242300152778625,0.3561129868030548,0.3490779995918274,0.3514310121536255,0.3389990031719208,0.3154360055923462,0.28586000204086304,0.2755419909954071,0.2802020013332367,0.27371901273727417,0.28023600578308105,0.25191301107406616,0.23694400489330292,0.2535710036754608,0.2559190094470978,0.22558100521564484,0.22501100599765778,0.2565160095691681,0.26124098896980286,0.25162699818611145,0.30916398763656616,0.32359299063682556,0.3040879964828491,0.3087109923362732,0.3187350034713745,0.328931987285614,0.3099760115146637,0.3151420056819916,0.3189780116081238,0.31313198804855347,0.29091399908065796,0.28247201442718506,0.2977460026741028,0.29054298996925354,0.3008899986743927,0.31215301156044006,0.30649998784065247,0.3258979916572571,0.2882609963417053,0.294404000043869,0.2724120020866394,0.265500009059906,0.272504985332489,0.2609899938106537,0.2747710049152374,0.2956939935684204,0.2776370048522949,0.28121501207351685,0.28023698925971985,0.27932998538017273,0.2702150046825409,0.2662400007247925,0.26721400022506714,0.2599549889564514,0.23435400426387787,0.22093699872493744,0.22222299873828888,0.20675300061702728,0.21168600022792816,0.2123199999332428,0.20814299583435059,0.21619300544261932,0.22188399732112885,0.21839800477027893,0.22188700735569,0.22931499779224396,0.22134999930858612,0.2368759959936142,0.24816299974918365,0.25882500410079956,0.2580380141735077,0.2618579864501953,0.254038006067276,0.25689101219177246,0.24699600040912628,0.2335519939661026,0.23117999732494354,0.22753599286079407,0.24192899465560913,0.2590489983558655,0.26175200939178467,0.2345310002565384,0.22962599992752075,0.2325260043144226,0.21572700142860413,0.2007029950618744,0.23484699428081512,0.2189359962940216,0.21531637012958527,HBAR
57254.359375,57935.58203125,56811.05859375,57295.80859375,56842.20703125,53788.76953125,48490.9453125,49438.7890625,50405.05859375,51151.015625,50866.89453125,47797.13671875,47180.0546875,49292.4375,50068.99609375,46671.1875,46783.09375,48825.91015625,47611.0078125,46364.96875,46868.76171875,46675.09375,46906.83203125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41672.4609375,40721.92578125,36400.9921875,34976.51953125,36275.1953125,,,,,,,37985.27734375,38340.87890625,38705.34375,36902.92578125,,,,,,,,,,,,,,,,,,,,,,38719.01171875,BTCB
2.1116199493408203,2.1608219146728516,2.1397480964660645,2.143734931945801,2.063560962677002,1.978863000869751,1.727936029434204,1.534283995628357,1.6018630266189575,1.6005289554595947,1.6273159980773926,1.419213056564331,1.416957974433899,1.4866700172424316,1.4907740354537964,1.2811729907989502,1.2601629495620728,1.4797919988632202,1.4272520542144775,1.4045159816741943,1.4205939769744873,1.4273240566253662,1.362036943435669,1.4821029901504517,1.5961049795150757,1.8575940132141113,2.078705072402954,2.1139349937438965,2.3429629802703857,2.19283390045166,2.231060028076172,2.127729892730713,2.1069250106811523,2.2549009323120117,2.5829780101776123,2.4841880798339844,2.8599610328674316,2.878696918487549,2.956882953643799,2.9035589694976807,2.601633071899414,2.29059100151062,2.3948910236358643,2.226536989212036,2.581562042236328,2.942054033279419,2.9953460693359375,2.9597160816192627,3.0075581073760986,3.3008229732513428,2.9332730770111084,2.9530229568481445,2.781805992126465,2.7201120853424072,2.2787299156188965,1.9609129428863525,2.2821919918060303,2.2554290294647217,2.3795619010925293,2.2525899410247803,2.0808470249176025,2.127264976501465,2.0957319736480713,2.030925989151001,2.0476410388946533,2.0716071128845215,1.9230140447616577,1.954556941986084,2.122241973876953,2.0922300815582275,2.1609840393066406,2.3203821182250977,2.210235118865967,2.2514801025390625,2.1108639240264893,1.94097101688385,1.9493919610977173,1.8999630212783813,1.9298100471496582,2.0888619422912598,2.069901943206787,1.8932809829711914,1.8669159412384033,1.8766189813613892,1.7295759916305542,1.5414220094680786,1.6081730127334595,1.5828219652175903,1.4972994327545166,FTM
47.523162841796875,48.28328323364258,48.37569046020508,47.891624450683594,47.06415557861328,44.88300704956055,39.41390609741211,38.83784866333008,39.46178436279297,39.738746643066406,40.96686553955078,37.62372970581055,36.50659942626953,38.02775573730469,37.96453857421875,34.244842529296875,34.47175598144531,36.086788177490234,35.20100021362305,34.36132049560547,35.062862396240234,34.86055374145508,34.5112190246582,35.3623046875,35.729881286621094,37.531700134277344,37.45781707763672,38.11951446533203,37.97376251220703,37.64213943481445,35.015480041503906,34.12340545654297,34.61867904663086,34.12443161010742,34.8689079284668,35.39639663696289,34.7077522277832,34.1713752746582,32.077308654785156,31.661449432373047,30.440364837646484,29.407278060913086,29.766279220581055,28.47830581665039,29.620908737182617,31.102136611938477,30.248397827148438,31.985509872436523,32.88987731933594,32.26341247558594,31.023305892944336,32.71035385131836,31.43478775024414,29.177019119262695,25.880374908447266,24.166948318481445,25.08349609375,24.100919723510742,23.99962043762207,24.378591537475586,24.275903701782227,25.18186378479004,25.315771102905273,25.012617111206055,25.712955474853516,26.82476234436035,26.315658569335938,27.905363082885742,29.691204071044922,29.436607360839844,29.89212989807129,32.640052795410156,32.098487854003906,33.83422088623047,34.45188522338867,32.69767761230469,31.636627197265625,32.68633270263672,31.396249771118164,33.470977783203125,32.30659103393555,29.39853286743164,29.047697067260742,28.762279510498047,27.411935806274414,25.035253524780273,26.694725036621094,26.5665225982666,26.44820213317871,ETC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.658390045166016,ICP
7.490645885467529,6.972230911254883,6.772508144378662,6.578102111816406,6.711356163024902,6.034689903259277,6.062291145324707,5.429076194763184,5.509096145629883,5.328446865081787,5.3532938957214355,5.216300010681152,4.859789848327637,5.062723159790039,5.475865840911865,4.796265125274658,4.7784929275512695,5.146542072296143,4.951119899749756,4.917232990264893,5.162435054779053,5.018202781677246,4.959959983825684,5.159074783325195,5.1159820556640625,6.287726879119873,5.848354816436768,6.706561088562012,6.728835105895996,6.415637969970703,5.864490985870361,5.794550895690918,5.9067559242248535,5.847710132598877,5.972598075866699,5.930911064147949,5.6873579025268555,5.47522497177124,5.01826810836792,5.236128807067871,4.848104000091553,4.62478494644165,4.724207878112793,4.4555487632751465,4.730758190155029,5.13746976852417,4.830903053283691,4.901486873626709,4.851987838745117,4.9032368659973145,4.604522228240967,4.469878196716309,4.229094982147217,3.9327359199523926,3.3367819786071777,2.9826300144195557,3.1239349842071533,2.997718095779419,3.0427680015563965,3.0835609436035156,3.3813629150390625,3.4898319244384766,3.8717050552368164,3.870776891708374,4.101747989654541,3.9768319129943848,3.6684839725494385,3.6619980335235596,4.005184173583984,4.35038423538208,4.644731044769287,4.670135974884033,4.810431003570557,4.7025628089904785,4.401285171508789,4.1973981857299805,4.21487283706665,4.080985069274902,4.028763771057129,4.398210048675537,4.17781400680542,3.7358651161193848,3.6078479290008545,3.5022389888763428,3.202908992767334,2.900876998901367,3.156964063644409,2.998249053955078,3.0197598934173584,SAND
1.3841780424118042,1.4273240566253662,1.3986159563064575,1.526718020439148,1.492406964302063,1.4690330028533936,1.2887970209121704,1.2630059719085693,1.3165229558944702,1.3678829669952393,1.4224189519882202,1.3337780237197876,1.3121440410614014,1.359591007232666,1.3476660251617432,1.2291970252990723,1.2350629568099976,1.2859619855880737,1.2666159868240356,1.2677710056304932,1.2742650508880615,1.2495909929275513,1.2384229898452759,1.2901699542999268,1.2977759838104248,1.3381550312042236,1.3038990497589111,1.3537529706954956,1.3583869934082031,1.3704689741134644,1.2637790441513062,1.2520099878311157,1.2838480472564697,1.2861449718475342,1.3491029739379883,1.3894200325012207,1.4001020193099976,1.4145029783248901,1.357319951057434,1.348073959350586,1.2926169633865356,1.3003000020980835,1.3485260009765625,1.2938430309295654,1.348214030265808,1.4222489595413208,1.4110100269317627,1.3900190591812134,1.4009360074996948,1.416672945022583,1.3998440504074097,1.3777480125427246,1.4064149856567383,1.4180829524993896,1.2659380435943604,1.1669590473175049,1.2335569858551025,1.224079966545105,1.233057975769043,1.2206120491027832,1.210571050643921,1.1980010271072388,1.2095190286636353,1.1943479776382446,1.1992729902267456,1.1886409521102905,1.1460100412368774,1.1192200183868408,1.1914989948272705,1.17078697681427,1.1778429746627808,1.2550400495529175,1.203557014465332,1.2335729598999023,1.1735830307006836,1.1632939577102661,1.185196042060852,1.1859179735183716,1.2344069480895996,1.2896809577941895,1.2822329998016357,1.2221490144729614,1.2576379776000977,1.2768830060958862,1.2482759952545166,1.1835529804229736,1.24795401096344,1.2209609746932983,1.2071560621261597,KLAY
56.49541091918945,54.815616607666016,53.76339340209961,54.38507843017578,53.673011779785156,49.655460357666016,41.07488250732422,39.08121871948242,38.896427154541016,39.21014404296875,41.420074462890625,37.54209899902344,39.92409896850586,40.378726959228516,39.79555130004883,35.89093017578125,36.50948715209961,38.22666931152344,37.21442413330078,35.6921272277832,36.292022705078125,35.792240142822266,34.783512115478516,35.312774658203125,35.601234436035156,37.35235595703125,36.32651901245117,36.997222900390625,37.29099655151367,39.149314880371094,36.2878303527832,34.173099517822266,34.97287368774414,34.27048110961914,35.854888916015625,35.79262161254883,35.02036666870117,36.09860610961914,33.25813674926758,32.99421691894531,31.459590911865234,29.43951988220215,30.234939575195312,28.169618606567383,28.887550354003906,30.771364212036133,28.467012405395508,29.802885055541992,29.783924102783203,30.41349220275879,29.019115447998047,28.51617431640625,27.6314697265625,26.141456604003906,21.872447967529297,18.95928192138672,19.455968856811523,18.413217544555664,18.149860382080078,19.30718231201172,19.221660614013672,19.62281608581543,20.220657348632812,19.8370304107666,21.322904586791992,20.914812088012695,20.183401107788086,20.316822052001953,21.617502212524414,22.016569137573242,22.447750091552734,24.404754638671875,24.5963134765625,24.269861221313477,23.179502487182617,21.03780174255371,20.85038185119629,20.66428565979004,20.727550506591797,22.342147827148438,23.083826065063477,20.481836318969727,21.160259246826172,20.87793731689453,19.838817596435547,18.60088539123535,19.213531494140625,18.488122940063477,18.47003936767578,FIL
133.007568359375,134.66481018066406,137.14891052246094,135.09840393066406,135.08248901367188,127.5929946899414,118.01679229736328,107.3669662475586,106.13642883300781,105.91104888916016,113.2786865234375,103.84063720703125,97.66487884521484,103.0425033569336,104.25794219970703,92.92371368408203,96.02037811279297,101.5572509765625,98.02828979492188,94.590087890625,96.15470886230469,95.30096435546875,92.5722427368164,97.23707580566406,101.53997039794922,107.17123413085938,104.59253692626953,109.1409683227539,107.56761932373047,107.0030746459961,99.9681167602539,93.69080352783203,95.10022735595703,93.29644775390625,94.0424575805664,96.51107025146484,94.32369995117188,93.00198364257812,80.35073852539062,78.97000122070312,73.4457778930664,70.57850646972656,72.05274963378906,68.4433822631836,72.54862213134766,78.1528549194336,73.07545471191406,73.66685485839844,75.71248626708984,80.27992248535156,76.61809539794922,73.89629364013672,71.90287780761719,69.04363250732422,58.09711837768555,49.995704650878906,54.129547119140625,51.1688346862793,50.79086685180664,49.69636917114258,47.26136779785156,46.99042892456055,49.57466506958008,53.35597229003906,52.27793884277344,53.484989166259766,49.08293533325195,48.08704376220703,51.230079650878906,56.89242935180664,68.42108154296875,68.33972930908203,66.85130310058594,67.55036163330078,63.470455169677734,58.65187454223633,59.120994567871094,58.45215606689453,56.87259292602539,63.28984451293945,63.579349517822266,56.25543975830078,55.68888473510742,54.88175582885742,52.33696365356445,47.403785705566406,50.994571685791016,48.87356185913086,48.832279205322266,AXS
412.9878845214844,396.3271179199219,376.9798583984375,406.4123229980469,356.9525146484375,345.1658630371094,309.2416687011719,288.3043518066406,288.8863220214844,286.6905822753906,297.37677001953125,266.72894287109375,257.4122009277344,255.982421875,263.0710754394531,234.25405883789062,254.48379516601562,295.9351806640625,268.1120300292969,255.30604553222656,253.77749633789062,246.77301025390625,236.43890380859375,240.3127899169922,247.10421752929688,260.8936767578125,250.59466552734375,255.62396240234375,259.11175537109375,266.2277526855469,240.74818420410156,237.90374755859375,239.39764404296875,238.62522888183594,244.8152313232422,239.7716522216797,236.82211303710938,236.24522399902344,214.66781616210938,212.60150146484375,195.56259155273438,190.86289978027344,197.8887176513672,191.16844177246094,205.38560485839844,214.91595458984375,195.02969360351562,199.52529907226562,200.68055725097656,195.38088989257812,187.2699737548828,179.2080535888672,173.98709106445312,166.2484893798828,137.76220703125,125.12866973876953,133.99819946289062,131.21322631835938,140.79225158691406,140.23562622070312,141.9202423095703,143.93592834472656,149.173828125,141.14813232421875,146.198486328125,150.70909118652344,141.69454956054688,139.89730834960938,153.2880096435547,160.51657104492188,166.11912536621094,176.0570068359375,173.01318359375,178.00465393066406,176.532958984375,194.6718292236328,200.3838653564453,191.10321044921875,187.3708038330078,194.28970336914062,190.938720703125,170.24562072753906,164.5677490234375,162.46780395507812,155.56297302246094,146.32131958007812,151.7670135498047,146.919921875,135.7897186279297,EGLD
0.116457000374794,0.12122000008821487,0.1190899983048439,0.11832699924707413,0.1158280000090599,0.10876499861478806,0.09670799970626831,0.08973000198602676,0.0937270000576973,0.0918779969215393,0.09435799717903137,0.08567900210618973,0.08079399913549423,0.08612699806690216,0.08700200170278549,0.07713299989700317,0.07690999656915665,0.08329299837350845,0.08160000294446945,0.08025699853897095,0.08424899727106094,0.08025500178337097,0.0794219970703125,0.0833820030093193,0.086947001516819,0.0927949994802475,0.0917930006980896,0.09480500221252441,0.09452500194311142,0.09740900248289108,0.08771199733018875,0.08247199654579163,0.0847800001502037,0.08280300348997116,0.08671800047159195,0.08710899949073792,0.08584000170230865,0.08600600063800812,0.08498699963092804,0.08258499950170517,0.07850000262260437,0.07570099830627441,0.07668499648571014,0.07315199822187424,0.07672499865293503,0.08238600194454193,0.07760100066661835,0.07899200171232224,0.0786070004105568,0.07836999744176865,0.0752900019288063,0.07423499971628189,0.07088600099086761,0.06738200038671494,0.05719799920916557,0.05153600126504898,0.053008999675512314,0.051353998482227325,0.053314998745918274,0.05339000001549721,0.05244100093841553,0.05389200150966644,0.05445199832320213,0.052622999995946884,0.05379499867558479,0.054575998336076736,0.05214500054717064,0.05225199833512306,0.058309998363256454,0.05912800133228302,0.06103000044822693,0.06724400073289871,0.06442300230264664,0.06673300266265869,0.06316199898719788,0.058079998940229416,0.05743199959397316,0.05659399926662445,0.05626299977302551,0.060857001692056656,0.06036200001835823,0.054482001811265945,0.05333700031042099,0.05266600102186203,0.04917500168085098,0.04515000060200691,0.04726500064134598,0.04563000053167343,0.044691089540719986,VET
239.05331420898438,235.78494262695312,238.09703063964844,230.8625946044922,239.19247436523438,223.60536193847656,204.62644958496094,201.2701416015625,201.68199157714844,207.46939086914062,209.7396697998047,189.52047729492188,189.8902130126953,198.96388244628906,198.01776123046875,183.9729461669922,181.20449829101562,188.28274536132812,187.1949462890625,181.8750457763672,181.1719970703125,183.8477783203125,188.7864532470703,189.23358154296875,190.6654052734375,209.77915954589844,204.25575256347656,211.22482299804688,217.1085968017578,220.45166015625,208.80470275878906,214.4678497314453,225.74801635742188,228.824951171875,250.2061767578125,239.3717041015625,231.54754638671875,222.34445190429688,207.3002166748047,204.044189453125,194.51123046875,184.38858032226562,190.5654754638672,182.95480346679688,192.99606323242188,198.88473510742188,222.5472869873047,229.3461456298828,217.89724731445312,224.06605529785156,215.1498565673828,204.4551239013672,201.71189880371094,188.4287567138672,172.04705810546875,151.7290496826172,156.395751953125,146.84588623046875,144.7281494140625,148.29644775390625,144.47897338867188,149.02413940429688,153.45162963867188,147.91908264160156,147.37472534179688,146.16348266601562,144.80357360839844,146.63528442382812,165.1203155517578,168.6819305419922,173.5258026123047,184.63526916503906,178.8998260498047,185.6258544921875,179.44432067871094,168.6703338623047,173.77044677734375,174.39193725585938,176.2937774658203,182.37001037597656,179.3094940185547,163.38528442382812,160.13787841796875,161.28518676757812,153.93527221679688,147.96923828125,150.90545654296875,149.12062072753906,148.6526336669922,XMR
4.651909828186035,5.603324890136719,5.497994899749756,5.213949203491211,5.094151020050049,4.796570777893066,4.14185905456543,3.8726680278778076,4.17709493637085,5.671677112579346,5.676476001739502,4.845902919769287,4.346621990203857,4.52393102645874,4.538640975952148,4.057102203369141,4.321238994598389,4.496694087982178,4.314835071563721,4.159232139587402,4.243871212005615,4.1352691650390625,4.083992958068848,4.239574909210205,4.524308204650879,4.736674785614014,4.4834771156311035,4.598545074462891,4.855991840362549,5.084670066833496,4.475037097930908,4.331805229187012,4.347955226898193,4.353480815887451,4.740467071533203,4.667667865753174,4.802001953125,5.003270149230957,4.528894901275635,4.455783843994141,4.256259918212891,4.012876033782959,4.233231067657471,4.0277419090271,4.170391082763672,4.3818840980529785,4.11758279800415,4.285114765167236,4.282010078430176,4.291093826293945,4.062388896942139,4.1086578369140625,3.8908779621124268,3.705012083053589,3.3315529823303223,2.944425106048584,3.068413019180298,2.9700870513916016,2.9202659130096436,2.949496030807495,2.910851001739502,3.026571035385132,3.087528944015503,3.2742059230804443,3.489978075027466,3.753164052963257,3.74025297164917,3.8245480060577393,4.014410018920898,3.9370250701904297,3.9194729328155518,4.124817848205566,4.399375915527344,4.446430206298828,4.141567230224609,4.29036283493042,4.102729797363281,3.868925094604492,3.9452810287475586,4.149710178375244,4.047967910766602,3.674452066421509,3.628554105758667,3.606205940246582,3.273977041244507,2.9754669666290283,3.06917405128479,2.955641984939575,3.0461068153381348,XTZ
6.615668773651123,6.6618218421936035,6.615837097167969,6.526936054229736,6.3648881912231445,6.142004013061523,5.125843048095703,4.729732036590576,4.8058648109436035,4.703035831451416,4.916956901550293,4.406105041503906,4.273550987243652,4.4232587814331055,4.428638935089111,3.9060120582580566,3.8509318828582764,4.395709037780762,4.252968788146973,4.045607089996338,4.085148811340332,4.132400989532471,3.9919419288635254,4.153398036956787,4.4372429847717285,4.7576518058776855,4.712759017944336,5.014027118682861,5.506536960601807,5.469886779785156,5.089115142822266,4.904891014099121,4.816831111907959,4.714737892150879,4.946453094482422,4.8854827880859375,4.705297946929932,4.747561931610107,4.430466175079346,4.393117904663086,4.189620018005371,3.9853570461273193,4.036942958831787,3.846782922744751,4.093125820159912,4.275362014770508,3.9700369834899902,4.1463398933410645,4.097959995269775,4.205318927764893,3.9626359939575195,4.224123954772949,4.331744194030762,4.100618839263916,3.3962249755859375,2.7608070373535156,2.7820611000061035,2.5934081077575684,2.612431049346924,2.834394931793213,2.9029829502105713,2.943197011947632,2.9789090156555176,2.8792619705200195,2.9461441040039062,2.922106981277466,2.7530710697174072,2.7919650077819824,3.0487329959869385,3.265676975250244,3.5017220973968506,3.593118906021118,3.455928087234497,3.433393955230713,4.087982177734375,3.935494899749756,3.8961288928985596,3.59529709815979,3.5770881175994873,3.85327410697937,3.907362937927246,3.4359130859375,3.3032429218292236,3.221651077270508,2.9674739837646484,2.6705899238586426,2.8861000537872314,2.6977200508117676,2.642418384552002,THETA
40.14055252075195,40.3527946472168,39.17699432373047,38.14167785644531,38.390193939208984,35.1038818359375,33.5858039855957,31.451690673828125,31.19284439086914,32.65199279785156,30.205976486206055,29.04680633544922,28.023494720458984,29.810754776000977,29.766555786132812,26.0338191986084,27.796716690063477,31.38304328918457,31.8151798248291,33.829490661621094,32.770904541015625,32.00052261352539,34.92238235473633,36.2193717956543,40.29838943481445,38.89012908935547,37.10274124145508,38.2070426940918,37.53260040283203,39.40795135498047,36.600032806396484,38.06946563720703,37.488441467285156,37.85622024536133,39.68578338623047,41.15592575073242,39.953216552734375,41.53728103637695,38.80598449707031,40.21356964111328,35.596004486083984,32.19010925292969,33.12163162231445,31.619543075561523,33.1059684753418,35.68044662475586,32.292022705078125,33.21324157714844,33.848876953125,33.680301666259766,32.98377990722656,30.78692626953125,28.185028076171875,28.31015968322754,24.135774612426758,22.497657775878906,23.625829696655273,22.57630729675293,25.680273056030273,28.95254898071289,28.135005950927734,26.785694122314453,27.001537322998047,28.982128143310547,27.839427947998047,27.308610916137695,25.19659996032715,25.956218719482422,27.25054359436035,30.106422424316406,30.2740421295166,30.00026512145996,29.025136947631836,30.347631454467773,28.942564010620117,27.265949249267578,27.551498413085938,25.295883178710938,25.89442253112793,27.50547981262207,28.26829719543457,24.807209014892578,25.143775939941406,24.093868255615234,23.054643630981445,21.42707633972168,23.204622268676758,21.903644561767578,22.594581604003906,HNT
3.9650349617004395,4.009799003601074,4.007015228271484,3.9913508892059326,3.9637460708618164,3.7942988872528076,3.1533610820770264,3.0351479053497314,3.288469076156616,3.233020067214966,3.6552131175994873,3.224479913711548,3.045423984527588,3.4155449867248535,3.3370819091796875,3.093492031097412,3.268484115600586,3.3671510219573975,3.2111220359802246,3.1564950942993164,3.2469980716705322,3.1890370845794678,3.185199022293091,3.313810110092163,3.3544230461120605,3.4958579540252686,3.3784399032592773,3.4077560901641846,3.398158073425293,3.3907361030578613,3.137125015258789,3.0292749404907227,3.080846071243286,3.035923957824707,3.1355481147766113,3.253288984298706,3.192578077316284,3.1748011112213135,2.9065709114074707,2.925126075744629,2.839920997619629,2.759329080581665,2.79618501663208,2.703787088394165,2.7687199115753174,2.883418083190918,2.793612003326416,2.868952989578247,2.9156510829925537,2.9093658924102783,2.8327150344848633,2.83099102973938,2.7501931190490723,2.6310250759124756,2.361807107925415,2.220367908477783,2.272167921066284,2.1999800205230713,2.222641944885254,2.217648983001709,2.2195050716400146,2.30997896194458,2.3359949588775635,2.3190789222717285,2.3420169353485107,2.3569490909576416,2.2803359031677246,2.29807710647583,2.480212926864624,2.4802870750427246,2.5400030612945557,2.6891379356384277,2.633661985397339,2.669339895248413,2.5611190795898438,2.415597915649414,2.394932985305786,2.3897950649261475,2.3729069232940674,2.5268781185150146,2.5537269115448,2.3252599239349365,2.2992169857025146,2.289202928543091,2.2061100006103516,2.0809240341186523,2.1689400672912598,2.110764980316162,2.069666624069214,EOS
1.3438899517059326,1.4101239442825317,1.4515249729156494,1.3866419792175293,1.5091090202331543,1.408463954925537,1.1925430297851562,1.1498069763183594,1.1723040342330933,1.1753040552139282,1.196686029434204,1.1391489505767822,1.1069849729537964,1.141888976097107,1.1388729810714722,1.0274699926376343,1.0334889888763428,1.1072189807891846,1.1369270086288452,1.1132760047912598,1.1264300346374512,1.0630550384521484,1.0756820440292358,1.3162610530853271,1.2698509693145752,1.2917560338974,1.2832239866256714,1.313815951347351,1.3903800249099731,1.3754429817199707,1.42786705493927,1.4879419803619385,1.4279589653015137,1.3662259578704834,1.4119139909744263,1.378216028213501,1.3845759630203247,1.2807279825210571,1.1742780208587646,1.1889530420303345,1.1136239767074585,1.0823270082473755,1.0732519626617432,1.1162010431289673,1.142495036125183,1.1892460584640503,1.109078049659729,1.1208709478378296,1.1283669471740723,1.1360549926757812,1.164773941040039,1.1038719415664673,1.0543030500411987,1.0157029628753662,0.8584539890289307,0.7772619724273682,0.8152210116386414,0.7893369793891907,0.8115400075912476,0.8044250011444092,0.8000220060348511,0.8179699778556824,0.830066978931427,0.8152449727058411,0.8349090218544006,0.8418530225753784,0.8397639989852905,0.9268389940261841,0.9603809714317322,0.9500049948692322,0.9556919932365417,1.0014539957046509,0.9915040135383606,1.019642949104309,0.9494600296020508,0.8747289776802063,0.8734920024871826,0.851980984210968,0.8469259738922119,0.8979870080947876,0.8945329785346985,0.8223779797554016,0.802931010723114,0.8301100134849548,0.7874400019645691,0.7118250131607056,0.7518929839134216,0.715080976486206,0.7022166848182678,MIOTA
3079.4765625,3088.291259765625,3057.101318359375,2976.182373046875,2970.618896484375,2749.952392578125,2609.158203125,2579.47998046875,2609.63818359375,2618.40380859375,2734.37890625,2521.722900390625,2341.461181640625,2452.934814453125,2470.7607421875,2233.88134765625,2234.176025390625,2379.869384765625,2324.792724609375,2369.81591796875,2471.319580078125,2371.295166015625,2343.046630859375,2424.117919921875,2446.4921875,2670.681640625,2570.397216796875,2690.700927734375,2684.279541015625,2682.08447265625,2497.82177734375,2355.25830078125,2399.51611328125,2337.19287109375,2426.9033203125,2472.1845703125,2399.009033203125,2451.339599609375,2252.203125,2248.867919921875,2126.74853515625,2054.711181640625,2124.36328125,1989.0133056640625,2073.9462890625,2167.906982421875,2096.69970703125,2189.187255859375,2217.2099609375,2254.3759765625,2099.566650390625,2065.1484375,2000.27001953125,1901.51513671875,1791.9576416015625,1796.7061767578125,1832.5528564453125,1923.366455078125,1814.19921875,1706.681884765625,1769.279296875,1872.4718017578125,1948.4427490234375,1998.1715087890625,2140.37744140625,2198.818115234375,2143.220458984375,2284.122802734375,2280.101318359375,2257.123779296875,2246.919189453125,2252.696044921875,2211.449951171875,2247.639892578125,2110.023681640625,2022.1190185546875,1989.5706787109375,1935.409423828125,1938.7498779296875,2093.730224609375,2129.84033203125,1969.912353515625,1899.5677490234375,1913.3699951171875,1779.9561767578125,1671.371826171875,1812.16748046875,1747.8592529296875,1905.2291259765625,MKR
